0.44086,0.26641,0.16121,0.055058,0.1793,0.00096613,0.30139,0.22394,0.24045,0.16421,0.063038,0.093858,0.098666,0.2553,0.3174,0.044826,1.8105e-05,0.28356,0.14933,0.23246,0.27295,0.040154,0.098482,0.10569,0.076783,0.056213,0.094025,0.34485,0.060629,0.00011185,0.059273,0.21008,0.055616,0.12723,0.12884,0.07841,0.25416,0.0071933,0.0025263,0.10544,0.00021908,0.30365,0.036337,0.060909,0.12609,0.13361,0.0003253,0.0033397,0.19646,0.078484,0.082067,0.4065,0.008135,0.2102,0.37742,0.26573,0.20763,0.00087244,0.0027373,0.12655,0.098663,0.54546,0.26429,0.30738,0.033063,0.046088,0.0019733,0.042575,0.032917,0.24379,0.094274,0.060063,0.022859,0.0081984,0.092541,0.11085,0.16929,0.00033275,0.21861,0.0066618,0.21944,0.0034579,0.28778,0.039648,0.11938,0.01227,0.041472,0.050635,0.038155,0.0039977,0.26371,0.03254,0.0032271,0.42991,0.10782,0.030801,0.18055,0.035503,0.057241,0.046095,0.34826,0.057328,0.16773,0.040537,0.00077753,0.35594,0.045836,0.067025,0.33889,0.11136,0.018266,0.034776,0.0089071,0.15919,0.11261,0.33088,0.072649,0.26974,0.0036761,0.081126,0.083899,0.57682,0.019726,0.051953,0.44412,0.057795,0.11198,0.0079025,0.10945,0.041441,0.015637,0.29448,0.17682,0.13358,0.067396,0.074404,0.074682,0.081704,0.11197,0.27411,0.031815,0.14463,0.022833,0.12043,0.25259,0.086407,0.2162,0.34862,0.17615,0.21801,0.24656,0.068843,0.090094,0.00023777,0.00032169,0.24174,0.016479,0.098768,0.16164,0.20774,0.12142,0.073978,0.0028372,0.0010728,0.035185,0.22803,0.075866,0.049174,0.17666,0.038533,0.0028362,0.080585,0.17532,0.11705,0.0397,0.18174,0.067748,0.10643,0.11431,0.1275,0.044778,0.12364,0.24299,0.034171,0.23127,0.19133,0.21515,0.058702,0.09925,0.00031059,0.049681,4.558e-05,0.073982,0.0036179,0.089429,0.39322,0.039319,0.33668,0.13855,0.042757,0.13017,0.68006,0.042302,0.43408,0.072387,0.0014383,0.3968,0.17272,0.12942,0.25242,0.066399,0.02701,0.3452,0.037639,0.49788,0.0099901,0.27847,0.37934,1e-10,0.28182,0.42306,0.11504,0.17776,0.05203,0.11801,0.062149,0.21854,0.10264,0.033901,0.35114,0.19486,0.87291,0.09209,0.046693,0.12617,0.071863,0.27514,0.35734,0.04666,0.15143,0.026237,0.11911,0.04325,4.6303e-05,0.077864,0.78185,0.046068,0.013921,0.039402,0.061781,0.45874,0.40419,0.086477,0.27725,0.083505,0.14267,0.16394,0.0021577,0.020515,0.27357,0.074465,0.019014,0.070144,0.82877,0.094601,0.013733,1.005,0.24749,0.00015362,0.31664,0.083591,0.25122,0.11033,0.16222,0.047022,0.043918,0.11997,0.096807,0.35003,0.009958,0.0008001,0.16182,0.24838,0.27168,0.15977,0.15472,0.14876,0.06126,0.027819,0.058563,0.4146,0.084457,0.0011726,0.10023,0.25596,0.19747,0.069535,0.058286,0.14052,0.21864,0.25001,0.092664,0.010165,0.4834,0.33722,0.17869,0.033666,0.22516,0.018036,6.466e-05,0.00057908,8.8081e-05,0.048353,0.10511,0.38507,0.19894,0.034174,0.24012,0.018371,0.081371,0.13006,0.22158,0.17243,0.087182,0.20131,0.22864,0.030835,0.046099,0.19762,0.00037301,0.076476,0.026951,0.12063,0.164,0.0023652,0.11495,0.14494,0.37093,0.076396,0.11614,0.33503,0.013992,0.16526,0.0021105,0.26618,0.014834,0.48421,0.14013,0.25187,0.00032404,0.081844,0.17477,0.096517,0.14432,0.27584,0.064264,0.066134,0.036352,0.040092,0.22913,0.14589,0.42663,0.00015687,0.014177,0.19326,0.31216,0.057244,0.052926,0.43793,0.053761,0.074537,0.29977,0.33573,0.10573,0.18698,0.051705,0.31163,0.07841,0.42117,0.054422,0.017065,0.15181,0.30809,0.026729,0.080572,0.13191,0.071277,0.065847,0.051815,0.142,0.036388,0.062657,0.056337,0.034597,0.0073058,0.07011,0.34505,0.0030754,0.050798,0.20676,0.043408,0.1292,0.35716,0.096567,0.14764,0.0001982,0.052743,0.19123,0.12973,0.026685,0.12064,0.077595,0.14096,0.36761,0.00038791,0.078063,0.069011,0.16731,9.8992e-05,0.074542,0.30621,0.0092345,0.0010875,0.29503,0.00011634,0.3814,0.001505,0.0082882,0.050833,0.33005,0.35922,0.036034,0.18961,0.044055,0.063966,0.25413,0.17342,0.11139,0.0013062,0.23774,0.10611,0.49932,3.9936e-05,0.5654,0.0019172,0.025168,0.0057537,0.055904,0.20116,1e-10,0.081519,0.0097237,0.00036382,0.047498,0.026358,0.49254,4.7616e-05,0.12239,0.0034725,0.00042378,0.012779,0.0026267,0.0041989,0.2115,0.013309,0.060133,0.15214,0.056522,0.03938,0.037002,0.034162,0.19972,0.41717,0.38361,0.05434,0.30332,0.0012598,0.0035677,0.11561,0.28387,0.0010324,0.03284,0.075226,0.23331,0.047743,0.41207,0.27652,0.37622,0.20024,0.055016,0.041219,0.26982,0.070424,0.17625,0.27215,0.058261,0.067557,0.027122,0.084882,0.078077,0.48983,1.8233,1.0178,1.0156,3.4847,2.1793,3.152,2.8045,0.062283,0.17458,0.17237,0.49385,0.54017,2.4202,3.3349,1.007,0.68753,1.7251,2.1651,0.73596,2.4276,1.2952,0.21114,1.4403,2.046,0.10726,1.2355,2.4698,2.341,0.97932,1.651,0.39169,0.79297,2.6658,3.1546,2.9769,2.6078,1.8154,0.205,0.86804,0.92917,1.0171,0.088324,0.82024,0.92286,1.2521,1.191,1.5091,0.90513,0.15756,0.4528,0.77342,1.0817,0.62111,1.1549,0.59961,3.7897,0.51896,1.4886,1.33,0.43629,0.068446,3.358,1.3815,1.0882,0.59078,0.29644,0.34641,1.4241,2.0005,1.3871,2.5578,0.48058,1.3996,0.82526,4.0191,1.6042,0.11496,5.8748,0.86625,2.3018,0.30037,0.66129,0.53366,2.5258,0.46788,0.2163,0.12895,0.99423,0.80272,3.544,1.9187,4.8539,0.39859,0.56432,2.866,1.0386,1.2541,2.3149,0.38779,0.13188,0.17902,0.5277,3.4325,0.27827,0.071688,0.52403,0.68653,1.5946,2.8691,1.3268,0.68281,0.55315,2.9685,0.64406,2.8611,1.2261,1.3513,2.5674,0.28104,1.995,1.865,1.0498,0.18631,0.85382,0.20548,1.1062,1.1149,0.47552,0.78122,0.30856,0.30168,0.38343,0.73222,0.061225,0.063712,0.1847,1.0651,0.26377,1.0734,0.33191,1.722,0.66921,0.6499,2.4348,3.2735,0.97916,3.0095,0.94041,0.095334,3.169,1.5278,0.68289,0.2534,0.47382,2.3093,0.75015,2.3048,2.61,2.9856,1.1225,0.58587,1.2761,2.054,1.1332,3.148,0.089061,2.0864,0.31693,2.6119,1.2459,0.28527,2.087,0.65921,0.75276,0.064424,3.7245,2.814,0.44814,1.4114,2.5424,1.42,3.7481,0.87255,1.9229,3.4952,1.347,1.6544,0.16784,0.60596,1.013,0.3113,3.7019,1.0171,2.0086,2.5304,0.88576,0.063335,0.091036,0.28939,1.1348,3.6248,0.31439,0.70382,0.368,2.6685,1.0364,2.6133,0.67654,1.1828,1.091,0.77,0.31461,0.074359,0.80488,0.48623,1.8356,5.4858,0.20489,0.84446,2.9676,0.3967,2.3841,0.28306,1.1791,0.81302,1.2601,0.89936,0.42085,3.0981,2.6534,1.9569,0.53474,0.35007,2.2618,2.4281,1.0822,2.3811,0.14384,1.757,0.50655,1.3076,0.95841,0.063908,0.088859,2.5967,1.7703,2.0635,0.67812,2.9161,0.66228,1.5029,1.01,2.4129,1.418,2.499,0.45833,0.24669,2.4661,1.0299,1.7451,0.74235,0.061889,2.6304,0.061805,3.1368,3.3036,2.2582,0.072344,1.5144,1.7262,0.31261,0.42242,0.49567,0.69725,0.20814,0.61776,0.46948,0.055636,0.1006,0.063367,1.8019,0.18276,1.3598,0.49343,0.32934,1.308,0.24421,0.97117,0.25677,2.3256,1.1347,0.96672,2.5209,0.35701,1.4422,0.80954,0.66388,1.174,2.0447,2.965,0.35468,0.083707,0.058139,0.9323,0.44629,2.8059,0.83066,0.088614,0.1333,0.62899,1.3736,2.0737,0.22068,1.2655,0.64067,0.21144,2.8043,0.59261,0.37316,0.21461,0.40126,0.37388,0.4863,0.52015,2.5003,1.2597,3.101,1.2679,2.5538,0.29346,1.0489,0.4032,3.4391,1.4874,2.1346,0.83176,2.0505,1.0381,0.57031,0.82999,1.2254,0.66758,0.61979,1.4179,0.69661,0.99848,0.70071,1.5107,0.4906,1.6013,0.75124,0.79586,2.0384,1.1846,0.063862,1.7756,0.25489,3.9698,3.3975,0.42166,1.4406,0.25399,0.52855,1.9419,0.093647,0.06128,0.44773,0.62497,1.3731,0.33481,2.2361,1.677,1.3711,0.89275,0.12899,4.2422,2.3909,0.17761,0.064659,1.1981,0.084979,0.78591,0.084585,1.5394,0.73616,2.126,0.53629,0.10701,1.0561,1.1129,2.4935,2.9998,2.1453,0.57521,0.059545,0.079797,0.9467,0.68811,2.4672,0.10581,0.29826,1.5336,3.0753,0.49282,6.1078,0.57507,1.2639,2.8996,0.28562,0.18488,0.5121,0.59634,0.26848,0.17012,0.13675,0.063,0.056361,0.17651,1.5437,2.5306,1.7098,1.1339,0.059722,2.693,3.6057,3.3264,0.29674,0.63301,0.407,2.1991,0.47374,0.06351,0.063794,2.2387,2.8565,0.32379,0.48586,2.9781,1.3611,0.44612,0.78227,0.062983,2.2665,0.71047,0.58447,3.3337,3.7441,0.54193,0.55133,0.3635,1.1524,0.063398,1.1875,0.15052,0.73173,0.067731,2.3509,0.36349,2.1407,3.1009,0.87848,1.7408,3.0885,0.28216,0.13984,1.0646,2.5201,1.1685,1.5084,0.29969,2.4346,0.53453,3.3856,1.2202,0.42177,2.7732,0.059326,0.19065,1.2981,1.0895,0.059685,0.50751,0.29552,0.81839,2.077,1.8601,0.20794,0.68879,1.613,0.60177,2.5247,0.25831,1.315,0.062236,2.1363,0.69802,2.9377,1.4008,0.61732,4.1989,0.29893,3.6353,0.96055,0.45488,0.23927,9.2413,1.0558,3.8101,1.1781,1.1966,4.0152,2.5233,0.3662,2.2592,3.4444,6.9385,2.8644,0.80091,4.1497,6.685,3.2509,4.0588,8.9993,1.4736,0.22932,0.82586,0.77044,6.411,0.24963,2.6584,4.793,0.48073,2.6648,4.1666,9.0178,4.3929,6.7759,6.0752,2.1937,6.2165,1.5574,2.5116,3.0359,2.1097,4.8027,1.6066,0.31978,11.01,0.82432,2.7734,10.115,4.7094,1.087,4.6834,4.9098,3.8675,0.26574,2.8027,0.44875,3.0798,8.8034,11.661,3.2817,3.9884,4.8819,14.42,3.4377,5.6691,8.8786,5.1005,0.22771,0.65386,13.516,2.7709,6.355,4.9802,0.65838,4.1308,0.84997,5.5634,0.12297,5.2788,2.0043,8.3552,3.4303,0.97772,1.8604,2.3442,7.7501,14.963,1.7922,1.0728,2.4346,2.0915,3.6466,3.4257,5.4883,1.9374,2.166,8.4494,3.5051,0.23159,5.3391,5.2058,3.9925,1.3339,0.20327,3.8621,4.9432,3.6601,0.20416,7.9214,10.11,1.8968,10.916,1.5481,1.8705,2.5417,1.9801,5.3944,5.351,0.58898,0.36797,4.7143,3.4049,0.5793,4.1888,4.7031,3.311,3.0387,0.76172,2.7322,4.1372,1.5874,1.4767,4.6584,4.0823,4.3343,7.1987,1.1108,9.2757,1.4017,1.867,8.9089,12.675,4.3355,14.047,6.2937,1.6962,7.7008,12.648,8.1325,7.7595,6.9753,2.2382,5.8218,12.422,5.1043,0.29036,6.6124,2.3337,0.20704,1.2725,0.23379,3.4306,5.9573,0.63756,0.21678,0.19039,5.1229,0.4351,0.77723,15.285,5.1889,0.85884,7.3745,4.0376,1.2627,5.9341,9.217,3.4922,4.8738,7.633,4.7372,5.7219,2.2242,4.9164,0.56564,0.22985,1.9902,2.0623,4.7882,5.9412,9.3219,11.298,1.4437,1.4687,3.4075,1.0947,3.2548,6.0664,1.1028,0.83193,4.4684,17.004,4.6551,13.904,3.6946,7.6574,2.4337,0.38719,5.546,5.2045,5.2906,7.4994,1.8741,10.021,3.4057,0.92708,5.8326,4.0145,3.4215,0.85471,4.6829,2.0007,4.1178,4.8328,2.2271,2.7298,7.6558,8.9024,8.6122,1.6371,3.6375,3.4019,3.9766,8.3072,2.5288,3.8013,3.9871,5.1739,9.7453,10.746,11.086,13.2,4.8363,3.1951,5.0781,7.9082,0.43418,3.3938,11.782,1.1543,5.4371,0.35076,1.0223,0.5956,5.837,7.2177,5.8132,4.7442,0.53168,4.8,7.3613,5.5607,8.2407,6.4155,1.6834,3.2605,0.50455,2.6006,1.0986,13.642,5.6279,0.48519,1.0052,2.3444,0.21843,2.3717,2.6728,6.8645,5.3276,5.4973,1.5089,1.7188,12.39,8.8617,4.3631,3.167,1.5693,4.6413,5.5804,6.9061,2.7756,2.5483,0.78277,2.0022,6.1626,4.7521,5.8693,4.928,4.5112,11.552,4.4128,3.7556,3.455,0.20157,0.31722,0.62983,0.25703,1.9113,0.34905,3.044,2.4661,4.3197,1.1855,15.952,0.9244,2.8761,4.3237,1.2623,4.9764,0.54539,9.7697,5.7932,0.81445,3.6066,1.9725,8.9369,0.71205,0.74376,2.2112,1.1504,5.4126,6.2309,2.0493,13.497,10.766,1.9995,1.5643,0.22865,0.23173,0.21858,7.9648,6.4082,5.7762,0.98753,11.541,0.33492,2.7924,1.4171,2.5682,4.0724,18.563,2.9761,3.1114,5.2379,3.0938,8.3798,3.2777,5.986,0.2451,0.93915,8.4963,5.1634,1.0984,1.2217,11.692,1.2099,3.6699,4.7026,5.9181,3.8203,7.4642,3.2443,12.146,13.066,3.3449,0.30845,0.55714,1.7646,0.37572,0.20681,2.0276,2.7087,12.102,0.48543,0.23254,5.6342,3.7215,7.3824,1.4907,3.5088,1.2481,4.0876,9.6929,2.312,3.3755,8.9283,1.5143,1.1037,0.2296,3.4729,10.654,11.878,0.89639,7.32,5.9466,0.32229,6.3491,2.081,7.8819,0.39831,0.18667,6.5821,0.46725,0.23059,0.36745,6.2359,6.3962,8.1023,0.2335,1.9088,2.1093,11.815,5.1831,1.3257,4.0457,1.4107,9.946,2.7258,9.3151,0.4354,7.861,8.7791,0.74665,3.8432,8.57,3.6599,1.9629,0.22929,0.22765,2.377,2.0031,4.1573,5.4979,4.0215,5.06,1.2503,2.8177,2.0066,5.1528,2.211,0.78922,8.3218,0.43423,20.694,0.34336,2.577,1.336,1.68,5.7048,16.122,1.7473,2.2385,3.3543,6.101,1.5331,1.5246,1.9351,4.3973,0.23241,12.319,1.0202,3.1664,1.6468,1.4091,12.02,7.3372,1.2932,2.5478,3.0888,4.894,3.8788,6.0513,10.078,8.352,2.1284,0.58737,0.89063,10.972,4.0212,0.70354,1.0217,3.0771,4.2516,2.2191,4.8314,9.2536,8.0238,21.646,5.1961,9.4056,13.137,9.5454,12.709,18.053,6.4986,1.5817,1.6392,7.9268,8.4653,2.1465,8.4431,6.2179,14.643,9.5017,3.1377,11.549,5.1699,12.501,7.2482,15.396,1.6064,20.939,4.0545,2.4815,11.47,0.46046,4.0308,15.66,0.65859,18.506,11.293,13.246,11.233,8.7557,3.3201,3.1076,13.997,4.1581,9.2956,9.318,9.4979,13.912,3.1559,4.8191,22.684,18.249,1.2991,11.316,9.9362,3.5124,17.242,15.138,12.288,6.2123,11.756,6.4852,3.3512,10.991,22.735,6.9595,5.774,7.9184,14.331,3.3349,14.884,13.411,18.78,4.0524,3.0426,9.9082,9.5037,25.108,11.133,1.7254,22.514,4.933,9.5212,4.1647,5.2432,6.1399,15.693,7.9021,1.3658,4.5343,14.256,10.01,26.836,6.0522,6.6774,5.4125,8.6415,10.85,9.8693,10.208,6.2809,3.5351,14.786,4.9235,2.5503,16.014,9.4283,0.34719,9.2702,11.19,3.5033,13.608,17.785,2.7374,15.626,13.142,8.2154,9.375,6.6374,10.07,8.7622,4.3497,15.061,11.823,4.7963,2.1443,2.2617,10.334,0.32871,7.41,8.775,8.5909,12.61,7.4804,5.6201,4.6794,19.877,2.0083,5.5921,8.5583,7.6091,6.1502,4.9619,2.408,5.1188,10.492,11.346,0.90289,9.0118,13.201,13.458,0.99712,12.347,9.3492,4.778,8.4561,3.601,12.773,11.556,16.726,11.979,18.918,1.9049,13.478,9.0128,4.7305,5.2373,22.398,17.796,9.2822,7.4003,10.966,7.7526,20.663,1.3487,5.8601,9.9977,2.2266,11.044,16.551,7.1539,3.3851,17.109,1.4651,16.595,6.3808,6.1081,18.419,11.585,9.8135,0.9815,0.34018,1.3991,2.7409,4.6686,6.4979,6.6912,30.415,5.0635,3.3284,7.6192,4.0446,5.579,19.131,3.547,25.887,2.665,22.62,6.4633,20.023,2.6636,19.039,11.867,0.79931,7.5272,10.874,12.206,15.727,4.4806,20.603,1.9904,3.4727,8.3799,2.3572,19.165,5.2854,7.272,6.2896,12.619,9.5284,7.2005,17.747,13.248,28.505,11.258,4.884,4.7874,8.2106,6.9632,11.362,0.38076,10.007,3.8528,9.9443,11.208,26.396,13.964,18.869,8.1144,11.699,0.61142,26.144,26.98,15.084,17.813,6.4911,9.2648,10.823,1.2402,4.0655,7.1938,31.227,14.315,0.34268,1.6019,19.399,3.3642,11.766,46.517,1.1849,2.5312,8.1897,3.8815,2.6857,2.0098,21.482,14.084,3.4962,11.458,20.138,0.39439,10.766,5.0142,9.8053,23.96,4.3265,12.08,22.674,11.112,1.2966,6.4545,18.371,17.843,9.027,13.853,7.5072,10.141,0.24073,4.1495,6.5834,7.5647,8.7233,10.545,10.604,3.9177,21.141,20.018,4.3307,13.911,6.2146,0.78793,4.3114,4.0578,2.5653,4.1718,5.3785,7.9931,12.522,1.4442,17.937,0.33494,0.62934,25.325,1.8747,9.8011,7.9801,16.249,13.358,14.623,3.7215,10.744,21.835,7.886,3.991,5.1105,4.5384,13.36,7.7567,3.2305,2.3025,4.8977,8.628,5.097,2.3678,0.83024,0.31912,9.3775,8.9133,12.69,3.5034,17.598,0.35049,6.1149,1.8697,5.7951,4.6917,22.282,0.41908,3.2781,18.072,22.399,4.1083,4.669,8.4079,6.2751,16.713,10.817,16.787,22.803,1.9903,2.7923,3.952,3.7722,17.627,16.923,4.7551,20.281,0.74066,25.661,8.7095,12.775,1.6395,11.907,4.7633,12.249,7.4787,6.4258,7.3488,12.182,4.4426,2.1933,7.099,9.5988,19.699,22.718,11.742,3.7751,7.9337,22.406,1.8031,8.9644,19.528,10.937,2.7385,8.2789,19.103,33.972,4.8529,5.7692,10.16,6.7735,0.64634,8.7121,6.5442,15.664,13.736,0.71705,5.8476,3.101,6.3426,0.34799,11.634,16.974,12.37,0.31443,7.8667,2.1655,21.496,6.1366,2.1722,4.525,12.453,18.921,6.5517,9.4714,3.4474,2.3981,8.516,2.9838,6.1782,0.70727,5.4025,7.7185,4.623,6.8015,18.519,2.344,4.6141,8.3381,5.0354,9.6249,2.1696,5.4355,4.3793,4.554,3.5732,3.5369,13.078,15.786,24.186,2.9704,11.177,11.52,4.8914,14.474,24.14,5.2369,1.8996,5.4742,4.8717,7.0347,6.0357,6.8608,10.518,8.7107,19.419,4.9458,6.7954,5.1327,11.881,4.2638,6.7456,2.284,5.9141,10.205,3.1138,14.026,8.672,19.68,11.497,7.3838,6.2154,12.256,14.643,2.3542,6.4257,5.8893,8.2358,10.124,5.7523,6.3331,12.047
